日期,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96
2022-09-17,6.594187907145553,6.607059714156331,6.651618266499906,6.6401799785993765,6.641553767746698,6.605417140175837,6.710541874927433,6.790669620194061,6.881966868528046,4.709677711815882,3.6424184678095526,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.06312603796203779,0.5119711108032262,0.05252823596841101,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.15370226031497522,1.2621239816298833,2.4300538117238197,3.5251728170096905,3.050430538813705,3.214248494992968,1.800918112213275,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,3.1422653568140344,5.892232849975096,6.033711800019644,6.039087496683078,6.013523072550304,6.041655885088942,5.990317981953147,5.982344031902388,5.906785628799678,5.924465697826084,5.6862498063952645,3.01678977040801,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,1.4507213395720218,2.598432577215154,2.6474879424819497,2.6747930683914554,2.7701562206304025,1.7298394563300943,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,0.5119711108032262,2.8301848333720807,6.488704792616396,11.67078678122226,15.773936584495482,15.868787765623628,15.82133231007809,15.767336423592045,15.68768651802883,15.660598979841419,15.65017610131065
2022-09-18,9.615076261362642,9.621807233236456,9.63392298260932,9.61264725846905,7.48153376793428,5.365374740997419,4.6401062505021695,4.668827850982357,4.644036134701788,4.672632313345817,4.62998888905209,4.660717238910805,4.655783980021924,4.7186621272158105,4.728068764927663,4.752275179306161,4.723511771547255,4.723344542432376,4.695584509362735,3.2267693861161435,2.410156172347008,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.06826292469293926,0.5016873446320868,0.09063818026353034,0.5016873446320868,0.07692539284358664,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,3.381832582886177,6.494890351613585,10.248899691115076,11.786751173710917,11.405046538275464,11.046197942115878,9.171212563927275,7.241179541848919,5.675057977383061,5.709151813178685,5.789630824713415,5.910203016539993,5.983190163728217,6.067356577245993,6.111780991613165,6.215642814135623,6.272680484492419,6.315729439389724,6.199977626799486,3.328026615174386,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.20087561279068752,0.5016873446320868,0.9614169043414432,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,0.5016873446320868,3.2966920597742404,4.647959051021618,4.622233638849651,2.3920996086681234,0.5016873446320868,3.0207431165872327,5.8347074326286075,6.016698697621769,6.017254734428736,5.954305514861025,8.01898723951076,10.090897442651073,12.225259358742335,12.2427452530667
2022-09-19,12.864817385090333,12.862474976282357,12.888611327192407,12.907597167004425,12.968838828865591,12.99774908494298,13.024378574549445,13.007981712893613,13.031035946951063,10.964692345462304,8.928553489129024,6.857216858339053,4.63670577188323,3.3848687880070547,0.11356279694609235,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.04283261820299265,0.5283628890171791,0.03203640317074163,0.021064067175484872,0.021011230886583156,0.031736997533631885,0.5283628890171791,0.058560220199404,0.5283628890171791,3.1610630742675285,6.08696063268166,6.329126956814534,6.32854135461254,6.00960390270547,5.6472306182971135,2.6896312865419505,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.5283628890171791,0.03400895795640575,0.022050344568316938,0.0321772999411462,0.031948342689238754,0.04277978191409093,0.5283628890171791,0.03215968784484564,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.02113451556068716,0.021134515560687163
2022-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029181159229709347,0.022513508880574646,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,0.4890697077604919,2.9121248190508684,5.9921594955186075,10.99156454241599,14.06557143473558,15.111104655985962,15.111104655985962,15.111104655985962,15.111104655985962,15.111104655985962
2022-09-21,15.037530131864315,15.02769392113913,15.027120381155157,15.042577283723304,15.067411565029454,11.109784936602145,7.0928542738317395,4.403967734099778,4.3734472135239235,4.375044932050714,4.438748837413739,4.4623049438984586,4.494668985851378,4.4567334126255505,4.45398861413081,4.456897281192401,4.460215619671119,4.462427845323596,4.467753573746228,4.476274739222441,4.479511143417732,3.816662790508574,3.1339453738688277,2.4794133507273193,2.4665496682295767,2.3946441410956982,1.2737749504118212,1.5750555039943013,1.6206519327203759,1.65821880167079,0.491605700550673,0.491605700550673,0.04588319871806281,0.0772968029832508,0.491605700550673,0.10222121200116992,0.491605700550673,2.936770520806295,2.911698630078211,2.9065367702224285,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,3.0289465896595464,5.77849727283946,7.894691848429085,9.819119233662235,11.625024581206791,9.573500735524606,7.285592385446802,4.964603068436109,3.3378879987422745,0.491605700550673,0.491605700550673,0.491605700550673,0.06020531146077241,0.491605700550673,0.05678045841360273,0.491605700550673,0.046751702122368996,0.03390440648131141,0.03957425889432917,0.491605700550673,0.491605700550673,0.491605700550673,0.491605700550673,3.107193830330528,5.736219182592102,5.898199164209378,6.564824687584433,6.590777371859337,6.56516881157482,5.918903957630904,5.9375153301109185,5.958764986517221,5.901783789109226,5.8806488406997195,5.8499357745578155,5.876949507803075,5.874425931873581,5.68378124120003,2.9263648668113054,0.491605700550673,0.491605700550673,3.115735479377596,6.020961301065224,6.273896530712715,6.256690331193443
2022-09-22,6.438023870033642,7.167467050836573,7.169146946649013,7.3237268332497445,6.7283363910937934,6.884183567517943,6.8863055411757585,6.907436862184858,6.892435687298343,6.877847118400849,6.852678153070625,4.72787519704274,3.6609518942103523,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.059566831965875894,0.5052318232898719,0.047626519875458594,0.04243947315634924,0.1883167416009116,1.740136286835753,1.750097774284952,1.317450922941058,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.04670026153276049,0.04594241379782569,0.5052318232898719,0.04590873167627302,0.03543359187339635,0.03528202232640939,0.048822235190577955,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,3.2395464509346588,6.039793831518773,6.162506220865496,6.001501469578595,5.689630285592146,5.425002487348492,5.27563911932323,5.277525318130179,5.307026646345114,5.299688154111829,5.2928212115802795,5.15996208311582,4.898727758618598,3.4424896538198118,0.5052318232898719,0.04824963912418277,0.03445681034836926,0.050001109444921,0.5052318232898719,0.5052318232898719,0.08535049601443569,0.5052318232898719,0.5052318232898719,3.147173232576494,5.954914885206075,5.973776873275563,3.1105439253879785,0.5052318232898719,0.5052318232898719,0.992965784433138,1.500294319789663,1.3917789446773865,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,0.5052318232898719,6.058192690416914,8.301426196089139,12.412750158110471,12.40720944911506,12.094807771714153,11.929116995266243
2022-09-23,6.7821796569060755,6.806677821221924,6.839466003190512,6.854899381848694,6.845044332825999,6.851800309828978,6.803423795601221,6.792577043532218,6.791461377605121,6.523590873958158,3.3209655763269286,0.038446202027439674,0.03803889541913424,0.03756075287894959,0.03750762593004018,0.03761387982785899,0.06261896378121912,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.09750566023172863,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.05835109888549689,0.04204112557030944,0.04296199268473914,0.052454007556552884,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.05100187095302914,0.05082478112333112,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.5312694890940536,0.05702292516276175,0.5312694890940536,0.057447940754036995,0.5312694890940536,0.04390056878213863,0.07683927710596995,0.5312694890940536,0.0873407040070624,0.5312694890940536,0.5312694890940536,0.5312694890940536,3.1938593510611764,6.193495431401051,6.470335534922221,8.621804303169181,10.888744494870734,12.949348471499643,13.612642855879312,13.445199994654093,13.430665346881629,10.599105223908142,8.487521512554917,6.660897473414516,7.810048873685051,8.868939801381378,9.654988428461971,9.585367775539067,9.562868512675935,9.546040551608879,11.721248211526861,11.74105128173284,11.933875542799528,9.823159571611823
2022-09-24,9.380142713930843,9.383197008103668,9.39599319790831,9.39205590873765,9.47786565213347,9.56564404011462,9.686049817032034,8.654103695795861,7.640078030417322,6.579789217283543,6.587113733167195,6.572493652055559,6.5591763504489204,5.052555278903077,5.61406978878871,4.05276092868865,4.6006727662189295,4.585990647988008,4.5659733374985265,4.557991228150447,4.540372686273341,4.540207253955247,4.557329498878068,4.5672554379637615,3.1015664577225475,2.2754057327725645,0.4962969542846742,0.4962969542846742,1.2591798175633608,1.2423884372767293,1.261669573950689,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.05424525710331488,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.06876194301614161,2.9523671858407172,5.76649499087339,5.973012425167148,5.739219337427496,2.953256384550477,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.04688351894809222,2.9080933617105718,5.692898288360927,5.97385199418148,6.022112737177713,5.920322231853926,5.787308444393705,7.565515616747978,7.593568802088918,7.610895769505383,5.553769708843121,2.971578013779486,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,0.4962969542846742,3.1944980624123533,6.108712419892437,6.354987376032348,6.354495214886016,6.330929381173399,8.091824061439043,9.14988367408649,10.571143737399346
2022-09-25,9.491833706848277,9.489115104272411,9.495337360435355,9.507898176614761,9.51304462213271,7.410561710251399,5.2878710038221985,4.549765212338141,4.563098618401597,4.560938689693497,4.541250108777367,4.518737005704494,4.526213682001759,4.538342512439543,4.5471068385435585,4.530408928146334,4.587439353458246,4.621333619339179,4.652943345240391,4.709226102922577,3.3009525852422708,2.714997156407545,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.049562056432755464,0.04424530884358961,0.4984450864842991,0.057437488799207397,1.813118924340962,1.8080597067131463,1.8201553074784986,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.055360634272189485,0.054770807586516396,0.4984450864842991,0.05495357078489397,0.044610835240344766,0.046222474353310665,0.07194224081590049,0.4984450864842991,0.0792693835872197,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.4984450864842991,0.06835343619321355,0.4984450864842991,0.05479572984084061,0.4984450864842991,2.936381541569546,5.709356168953322,5.956240173998051,5.851508553909591,5.628068082765842,2.931189405252002,0.4984450864842991,0.4984450864842991,0.4984450864842991,3.165583207171243,6.011870799358752,6.170297416388732,6.094990671239063,6.038147162834583,5.979326488920381,6.009812636522477,6.0351668765883115,6.3684646447932005,6.5608094115311735,6.7067562097083036,6.451272988494459,6.183665090551883,6.015349184549087,5.980169691858351,6.095950178030545,8.249558325518615,10.389190626609542,10.543903827745215,8.559789162776761,6.5846153565471175
2022-09-26,6.431378428845268,6.418308094439849,6.424126686291384,6.423782730122821,6.402944718910673,6.371816685655662,6.488331837756599,6.633108721707848,6.77152241654067,4.7134320189260235,3.810747717544772,1.188999148696444,1.1657821073183976,1.1891711267807257,1.2022414611861443,1.1679031703578733,1.0593276731479475,0.9210572933853606,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.11499601235644695,0.4913659550909285,0.4913659550909285,0.07246009951074224,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,3.100478229460834,5.860685535021201,6.030956122609084,5.976983667158638,5.972970845192063,5.669802145617253,5.344874123664498,2.5643979724566317,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,1.742023341718699,1.7686226187542882,1.7405901910163506,0.4913659550909285,0.4913659550909285,0.0673662724429663,0.03955495938481974,0.03948944392414095,0.048514198632644334,0.4913659550909285,0.05752257447597803,0.4913659550909285,0.4913659550909285,0.4913659550909285,0.4913659550909285,1.9906463255621238,1.9382503358842615,1.7762469804907821,0.4913659550909285,2.9366895777638584,5.748817885912166,5.9281418912226,5.994238801614915,6.0119525442959425,6.014388900489936,5.942100779063475,5.631504264134208,2.8738766298380676,1.619059011457194,1.6833214889505028,1.645830266577065,0.06741540903847539,0.4913659550909285,0.05463989420611125,4.576173034087666,6.307410893092119,9.40866302393222,9.38739506750937,9.382808985261855,9.348671335531911,9.339011899798082
2022-09-27,9.773199613118702,9.739933769392636,9.740292914803982,9.710214486603626,9.719402623377269,9.68555316835776,9.679627269070526,9.69444201728861,9.707730397508472,7.543520148728154,5.357162599581406,4.544172827887063,4.609417577615201,4.658329762208248,4.699631484513215,4.662733569037867,4.648324997177852,4.664743073125168,4.6552513729681255,4.644861809282714,4.629469863082105,4.62023469536174,5.063308968908719,4.355193932868473,3.6702095715352527,3.5783453059612835,2.567846935728847,2.5626820826704213,1.4495108801986993,1.5540221949008355,1.5547404857235305,1.532174182377193,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.08778539983080755,3.042047144925948,5.936887426605514,6.163444048056648,6.145516706273549,5.809027384625176,5.38222154310412,3.551588972815891,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.5130648733536385,0.06707468110976567,0.5130648733536385,0.05780530906450994,0.5130648733536385,0.04200291096521787,0.5130648733536385,2.953415188054107,5.794982233717121,6.0528571901458825,6.0645593447989565,6.0999950253852475,6.173889193770006,6.201094458679582,6.229945806724501,6.220248880618118,6.245089771569656,6.237936792126984,8.108844954973472,11.115311050932345,13.756526263550763,13.59227709542782,11.530662719155783,9.810146697311081,9.095567043866579,9.109603643693413,9.168264060880178,9.320272356233028,9.480870212673938,9.628598691874895,9.640630063155038,9.649608698438728
2022-09-28,9.594952607670345,9.609944652019328,9.597443911008572,9.598004085723677,9.588805427244063,8.553632036610376,7.510262405408313,6.487383375627186,6.5086405319214204,6.530664243088958,6.246916796608607,3.2914686944360727,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,2.6848373845373836,2.6824787541579957,2.682899938154315,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.05214257874432945,0.5054207955831611,0.03069588965175065,0.020402152781706935,0.02025052654303199,0.13877170310728326,0.5054207955831611,0.14920021885614917,0.5054207955831611,0.03059480549263402,0.04390421977632393,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,2.9713899164332203,2.977202255582427,2.9876265594913294,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.033947430103335646,0.03222899939835291,0.5054207955831611,0.057179939340308295,0.5054207955831611,0.05549520335503108,0.0535577569719623,0.5054207955831611,0.040366274207241794,0.03836143838476193,1.621499420069824,1.6916097080971346,1.6766324051880206,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,0.5054207955831611,2.320862810438133,4.470109989736004,5.107790983843352,6.1206163516323375,5.6476003997659925,4.65149182479092,4.533835128379115,5.208350768884567,4.646494476674592,6.113761582092242,6.150217162893658,6.143671963590856,6.171385870548667,6.17179863086506,8.32345919446184,11.198393763897975,13.69092064163595
2022-09-29,6.2976765234061265,6.28455283518372,6.2505111171503644,6.20619629165225,6.176726519568359,6.164635650461043,6.1771396472143945,6.177029479842119,6.181766676849995,6.172237199148102,6.172980828910967,6.177415065645085,6.1749913834550085,6.160712905098206,6.13664526880486,5.882246323081845,3.0290968670093643,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.028706469575977837,0.01923207556022199,0.019200599168143068,0.019121908187945763,0.01921633736418253,0.019153384580024687,0.041548837544178444,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.8664663829525546,0.9034826200373682,0.906787641205655,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,1.6305872770604906,1.6061852041013056,1.5697748875640114,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.0679575304983949,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,2.758748383757212,2.823038914578412,2.924392897072545,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,0.472145881183846,2.1829664816535117,2.911015430439002,4.2763039368622895,4.264893744733681,5.624650275249097,6.9343888514766014
2022-09-30,10.007568891532978,8.917968053198443,7.84868374012952,6.751067277259235,6.7390746697807495,6.728808504509963,6.73068909334335,6.724276593714752,6.71357881789204,6.753071183393173,6.798898975210061,6.8437556432851165,6.8181364740958585,6.800363368154092,6.779091133809218,6.776532299822808,6.50723374055747,3.325030799865093,0.5285027166427954,0.5285027166427954,0.0665208752681065,0.5285027166427954,0.04446469522688051,0.032696701402967605,0.03188633057078198,0.2487838454809852,0.5285027166427954,0.25743367327670563,0.5285027166427954,0.06158818324610708,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.03377132359347462,0.0250510287688685,0.026319435288811206,0.025033412011647074,0.04606782013403033,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,3.4237727240911884,6.342473018644079,6.501719695547164,6.27839206425114,6.015479579478571,6.33061694103406,6.0746102250922895,5.9153459314319825,5.18099140665682,5.139217671095512,5.392943016977107,5.402284302493769,5.38896603403437,2.66651641492817,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,0.5285027166427954,3.2025062533900726,6.168155205938064,6.4519303354501085,6.123721340036321,6.179183295958677,6.168146397559453,7.2570998200661,8.962547257347262,10.697806652036384,10.97863097471384,10.278188707589923,9.742097572773998,9.838454628491244
2022-10-01,10.595427680670788,10.623094456579395,10.65761476031011,10.712158735189293,10.702494313467794,10.691155988637668,10.660899400372319,10.685249953141197,10.690461160932202,10.689261003986395,10.677038352985674,10.592016708298495,10.577677991103853,10.556201498389408,10.618451744183771,10.609197902470049,12.206575214261841,9.895515099722573,6.503113577011066,2.9971708906107,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.06190283194163177,0.541424186078412,0.541424186078412,0.541424186078412,0.08096096329159187,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.541424186078412,0.05336637727446215,0.05282495308838373,0.541424186078412,0.05475603268539673,0.055044792251305215,3.188988456001847,6.221415084862687,6.454949383791175,6.445916623620099,6.495628387638532,6.775865034484501,6.9001760276081034,6.999188975637193,6.846263714279346,8.907849099478332,10.952979701288752,12.622461179061537,10.471811515252652,8.328741790048863,6.586903481674918,6.551625184083693,6.505198060127468,6.482142413536962,6.490006599839751,6.51874720038408,6.296447453316719,6.512565940926351,6.70269606760422,7.69556425190303,8.443009364520712,8.423396273380023,7.657159229637203,6.896196559840428,6.925979401942958,6.933227718234083
2022-10-02,6.082615380431202,6.097457980299419,6.091841102392808,6.092964477974131,6.086055718148999,6.084370654777016,6.102372748467702,6.09498655402051,5.8565982315526925,3.010245352378137,0.48144667770941807,0.48144667770941807,0.041211835611926186,0.48144667770941807,0.030812587373402756,0.030732346260451182,0.48144667770941807,0.03134217871888311,0.03134217871888311,0.48144667770941807,0.03968725446584636,0.04450172124294054,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,2.9345378623083307,5.620007310014988,5.765612833576907,5.764180529710722,4.549530682406336,3.7705298975942583,1.438707106999054,0.05547870549471528,0.48144667770941807,0.48144667770941807,0.05233325386701374,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,2.8705054541729775,5.571300954453385,5.470165055689226,5.07212099078167,3.281773254494953,0.02989783868575486,0.48144667770941807,0.04867425911642217,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,1.3436133640401486,1.3370416168894153,1.2491374776509707,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,0.48144667770941807,2.9018797293370415,4.850655519035338,4.860765899267236,4.4038288695088745,5.851803825053835,9.392374729095836,8.203450182603724,6.364877537433114,5.844052533542713,7.17502792229299,9.207017758177711,9.205838213817326
